0	0.7469733909324363	0.4896191914876302	0.7484462857246399	-0.492174357175827	0.01173020526766777
10	0.7470718383789062	0.4896345774332682	0.7533720135688782	-0.47943636775016785	0.03128054738044739
10	0.7471702858253761	0.4896499633789062	0.7533720135688782	-0.47943636775016785	0.043988268822431564
11	0.7472440931532118	0.4896499633789062	0.7310418486595154	-0.477758526802063	0.055718474090099335
18	0.7473179004810474	0.4896499633789062	0.7310418486595154	-0.477758526802063	0.0674486830830574
18	0.7473671242042824	0.48966531753540044	0.7310418486595154	-0.477758526802063	0.08015640079975128
34	0.747490155255353	0.48966531753540044	0.7137243747711182	-0.46364760398864746	0.09384164214134216
34	0.7475639625831887	0.48966531753540044	0.7186145782470703	-0.4514216184616089	0.10850439965724945
35	0.7476378264250578	0.4896807034810384	0.7186145782470703	-0.4514216184616089	0.12218964099884033
49	0.7476869936342593	0.4896960894266764	0.6964930295944214	-0.4498291611671448	0.1358748823404312
49	0.7477608574761285	0.4897114753723144	0.6964930295944214	-0.4498291611671448	0.14467252790927887
51	0.7478100246853299	0.4897114753723144	0.6964930295944214	-0.4498291611671448	0.1495601236820221
65	0.7478592484085648	0.4897114753723144	0.6964930295944214	-0.4498291611671448	0.15444770455360413
67	0.7478838320131656	0.48972682952880864	0.6743270754814148	-0.4477481544017792	0.15640273690223694
67	0.7478838320131656	0.48974221547444663	0.6743270754814148	-0.4477481544017792	0.15444770455360413
96	0.7478592484085648	0.48974221547444663	0.6743270754814148	-0.4477481544017792	0.15347018837928772
98	0.7476378264250578	0.48974221547444663	0.6743270754814148	-0.4477481544017792	0.15444770455360413
99	0.7473671242042824	0.48974221547444663	0.6743270754814148	-0.4477481544017792	0.15835776925086975
106	0.7470472547743056	0.48974221547444663	0.6743270754814148	-0.4477481544017792	0.16226783394813538
106	0.746702801739728	0.48974221547444663	0.6743270754814148	-0.4477481544017792	0.1691104620695114
112	0.7462844848632812	0.48974221547444663	0.6691167950630188	-0.4589628577232361	0.17986315488815308
115	0.7458415278682002	0.48977305094401047	0.6691167950630188	-0.4589628577232361	0.19061583280563354
125	0.7453986273871528	0.4897884051005046	0.6691167950630188	-0.4589628577232361	0.19452589750289917
126	0.7449310867874711	0.4898345311482747	0.6691167950630188	-0.4589628577232361	0.2013685256242752
130	0.7444635461877893	0.4898653030395508	0.6691167950630188	-0.4589628577232361	0.20918865501880646
135	0.7439960055881076	0.489911429087321	0.6573058366775513	-0.43422311544418335	0.2160312831401825
143	0.7435285215024595	0.489942200978597	0.6573058366775513	-0.43422311544418335	0.2189638316631317
145	0.7430856210214121	0.4899729410807292	0.6573058366775513	-0.43422311544418335	0.22189638018608093
156	0.7426180804217303	0.4900037129720052	0.6573058366775513	-0.43422311544418335	0.22287389636039734
156	0.7421505963360822	0.4900344530741374	0.6573058366775513	-0.43422311544418335	0.22385141253471375
159	0.7417076958550347	0.4900498390197754	0.6573058366775513	-0.43422311544418335	0.22580644488334656
166	0.7412155716507524	0.4900498390197754	0.6573058366775513	-0.43422311544418335	0.22873900830745697
175	0.7406742802372686	0.4900805791219075	0.6573058366775513	-0.43422311544418335	0.22873900830745697
175	0.7401328757957176	0.4901267369588216	0.6691167950630188	-0.4589628577232361	0.22971652448177338
181	0.739517664026331	0.4901574770609538	0.6467841267585754	-0.4559342861175537	0.22678397595882416
190	0.7388779251663773	0.4902036031087239	0.6521395444869995	-0.4451941251754761	0.22678397595882416
192	0.7381889625831887	0.4902805010477702	0.6521395444869995	-0.4451941251754761	0.22580644488334656
196	0.7374754163953993	0.4903573989868164	0.6521395444869995	-0.4451941251754761	0.22678397595882416
202	0.7367125899703414	0.4904804229736328	0.6521395444869995	-0.4451941251754761	0.22385141253471375
206	0.7359251799406828	0.4905880610148112	0.6521395444869995	-0.4451941251754761	0.22287389636039734
212	0.7351131863064236	0.49071108500162763	0.6521395444869995	-0.4451941251754761	0.21994134783744812
216	0.7343011926721643	0.49080343246459956	0.6521395444869995	-0.4451941251754761	0.2170087993144989
221	0.7334646154333044	0.490911070505778	0.6403732895851135	-0.4209527373313904	0.2189638316631317
227	0.7326032850477431	0.4910187085469564	0.6403732895851135	-0.4209527373313904	0.2179863154888153
231	0.7317421242042824	0.4910802205403646	0.6403732895851135	-0.4209527373313904	0.2189638316631317
236	0.7308316831235533	0.4911417325337728	0.6403732895851135	-0.4209527373313904	0.2179863154888153
241	0.729921242042824	0.491187858581543	0.6403732895851135	-0.4209527373313904	0.21407625079154968
247	0.7290600811993634	0.491234016418457	0.6403732895851135	-0.4209527373313904	0.21114370226860046
251	0.728125	0.4912493705749512	0.6403732895851135	-0.4209527373313904	0.21016617119312286
256	0.7271899753146701	0.4912647565205892	0.6500576138496399	-0.3988502323627472	0.21309873461723328
261	0.726230310510706	0.4912801424662272	0.6500576138496399	-0.3988502323627472	0.21016617119312286
