0	0.7439222547743055	0.6325664202372233	0.34850773215293884	-0.4217602014541626	0.050830889493227005
13	0.7441190931532118	0.6326125780741374	0.32887354493141174	-0.4118240177631378	0.08504398912191391
14	0.7442667643229167	0.6326433499654134	0.32716289162635803	-0.43697160482406616	0.12121212482452393
14	0.7443897953739873	0.6326894760131836	0.32716289162635803	-0.43697160482406616	0.1495601236820221
15	0.7444881863064237	0.6327509880065918	0.32716289162635803	-0.43697160482406616	0.17986315488815308
28	0.7445620501482928	0.6328125	0.32716289162635803	-0.43697160482406616	0.22287389636039734
28	0.7446358009620949	0.6328586260477702	0.33189135789871216	-0.4573850929737091	0.2668621838092804
29	0.7446850811993634	0.6329047520955404	0.33189135789871216	-0.4573850929737091	0.2981427311897278
44	0.7447343049225984	0.6329509099324544	0.33189135789871216	-0.4573850929737091	0.3196480870246887
45	0.7447343049225984	0.6329970359802246	0.33189135789871216	-0.4573850929737091	0.3333333432674408
45	0.7447343049225984	0.6330431620279948	0.33189135789871216	-0.4573850929737091	0.34506353735923767
60	0.7447343049225984	0.6330893198649088	0.33189135789871216	-0.4573850929737091	0.35483869910240173
61	0.7447343049225984	0.6331047058105469	0.33189135789871216	-0.4573850929737091	0.3675464391708374
61	0.7447343049225984	0.633135477701823	0.33189135789871216	-0.4573850929737091	0.37536656856536865
106	0.7447343049225984	0.6331200917561849	0.32716289162635803	-0.43697160482406616	0.4662756621837616
108	0.7447343049225984	0.6330277760823568	0.32716289162635803	-0.43697160482406616	0.47311827540397644
108	0.7447343049225984	0.6329201380411784	0.32716289162635803	-0.43697160482406616	0.47702834010124207
122	0.7447343049225984	0.632797114054362	0.32716289162635803	-0.43697160482406616	0.4799608886241913
123	0.7446850811993634	0.6326433499654134	0.32716289162635803	-0.43697160482406616	0.4819159209728241
123	0.7445127699110243	0.6324587821960449	0.32716289162635803	-0.43697160482406616	0.4838709533214569
138	0.7443159880461516	0.6322434743245442	0.32716289162635803	-0.43697160482406616	0.4858260154724121
140	0.7440698694299769	0.6319820404052734	0.32716289162635803	-0.43697160482406616	0.4877810478210449
140	0.7437992237232349	0.6316590944925944	0.32716289162635803	-0.43697160482406616	0.49071359634399414
154	0.7435285215024595	0.6312899907430013	0.32716289162635803	-0.43697160482406616	0.49560117721557617
155	0.7432824594003183	0.630859375	0.32716289162635803	-0.43697160482406616	0.5004887580871582
155	0.7430118136935764	0.6303211212158203	0.32716289162635803	-0.43697160482406616	0.5014662742614746
155	0.7427903351960359	0.6296751976013184	0.32716289162635803	-0.43697160482406616	0.5053763389587402
170	0.7425689132125289	0.628921635945638	0.3197883367538452	-0.44176429510116577	0.5034213066101074
170	0.7423966584382233	0.6280296325683594	0.3197883367538452	-0.44176429510116577	0.507331371307373
170	0.7422244036639178	0.6270300229390462	0.3197883367538452	-0.44176429510116577	0.5161290168762207
184	0.7421260127314815	0.625968869527181	0.3197883367538452	-0.44176429510116577	0.5229716300964355
186	0.7421013726128473	0.6247693379720052	0.3197883367538452	-0.44176429510116577	0.5259041786193848
186	0.7421013726128473	0.6235082308451334	0.3149685859680176	-0.4215604066848755	0.528836727142334
201	0.7421013726128473	0.6222317695617676	0.3149685859680176	-0.4215604066848755	0.53665691614151
201	0.7421013726128473	0.6209399541219076	0.3149685859680176	-0.4215604066848755	0.5386119484901428
201	0.7421013726128473	0.6196481386820476	0.3149685859680176	-0.4215604066848755	0.5425220131874084
216	0.7421013726128473	0.6183255195617676	0.3149685859680176	-0.4215604066848755	0.5513196587562561
216	0.7421013726128473	0.6169568379720052	0.3149685859680176	-0.4215604066848755	0.5522971749305725
217	0.7421013726128473	0.615572706858317	0.28900375962257385	-0.41518285870552063	0.5659824013710022
232	0.7421013726128473	0.614250119527181	0.28900375962257385	-0.41518285870552063	0.5698924660682678
232	0.7421260127314815	0.6128660202026367	0.28900375962257385	-0.41518285870552063	0.5698924660682678
232	0.7422489872685185	0.6114665349324544	0.28900375962257385	-0.41518285870552063	0.572825014591217
247	0.742347491229022	0.6100516637166341	0.28900375962257385	-0.41518285870552063	0.5738025307655334
247	0.742519689489294	0.6085906664530436	0.28900375962257385	-0.41518285870552063	0.5708699822425842
248	0.7426919442635995	0.607098897298177	0.28187891840934753	-0.4194633662700653	0.563049852848053
263	0.7428395589192708	0.6056071599324544	0.28187891840934753	-0.4194633662700653	0.5640273690223694
263	0.743036397298177	0.6040692647298177	0.25663816928863525	-0.4117795526981354	0.5718474984169006
263	0.7432332356770833	0.6024391174316406	0.25984418392181396	-0.43152979016304016	0.5650048851966858
279	0.7434055469654225	0.6008242925008138	0.25984418392181396	-0.43152979016304016	0.567937433719635
280	0.7435777452256944	0.5991941452026367	0.2446233034133911	-0.4389279782772064	0.567937433719635
280	0.7438238073278356	0.5975024541219076	0.2446233034133911	-0.4389279782772064	0.5562072396278381
281	0.7440452293113425	0.5958107630411784	0.21975411474704742	-0.42945241928100586	0.5503421425819397
294	0.7442912914134838	0.5941344896952312	0.21975411474704742	-0.42945241928100586	0.558162271976471
295	0.7447343049225984	0.5907357215881348	0.21209610998630524	-0.4326125383377075	0.541544497013092
295	0.7445127699110243	0.592427412668864	0.21209610998630524	-0.4326125383377075	0.5601173043251038
311	0.7449557269061053	0.5890440305074056	0.1965179592370987	-0.438558429479599	0.5522971749305725
312	0.7451771488896123	0.5872908592224121	0.1965179592370987	-0.438558429479599	0.5454545617103577
312	0.7454478511103877	0.5855222702026367	0.1965179592370987	-0.438558429479599	0.5444770455360413
326	0.7457430804217303	0.5838152249654134	0.1965179592370987	-0.438558429479599	0.5493646264076233
326	0.7460630063657407	0.582046635945638	0.1965179592370987	-0.438558429479599	0.5425220131874084
326	0.7464320430049189	0.5802165349324544	0.17303968966007233	-0.42728379368782043	0.5425220131874084
341	0.7468258327907986	0.5783095359802246	0.17253530025482178	-0.44654202461242676	0.541544497013092
341	0.7473425405996817	0.5762487729390462	0.17253530025482178	-0.44654202461242676	0.5405669808387756
342	0.7479330557364005	0.5741264979044596	0.17253530025482178	-0.44654202461242676	0.5337243676185608
357	0.7485974347149884	0.571942647298177	0.17253530025482178	-0.44654202461242676	0.5249266624450684
357	0.7493602046260127	0.5696358362833659	0.17253530025482178	-0.44654202461242676	0.5180840492248535
357	0.7502214784975405	0.5672367095947266	0.15616990625858307	-0.45124176144599915	0.5141739845275879
372	0.7511072794596354	0.5648068428039551	0.15616990625858307	-0.45124176144599915	0.5141739845275879
373	0.7520423041449653	0.5623462041219076	0.15616990625858307	-0.45124176144599915	0.5171065330505371
373	0.7530266090675637	0.5598548253377278	0.13953162729740143	-0.4554441273212433	0.4995112419128418
388	0.7540108009620949	0.5574403444925944	0.13953162729740143	-0.4554441273212433	0.4965786933898926
389	0.7549951058846933	0.5550719896952312	0.12264668196439743	-0.4591498374938965	0.5034213066101074
389	0.7559547706886575	0.552703603108724	0.12264668196439743	-0.4591498374938965	0.5131964683532715
404	0.756865155255353	0.5503814061482748	0.12264668196439743	-0.4591498374938965	0.5131964683532715
404	0.7577510127314815	0.5480437914530436	0.12264668196439743	-0.4591498374938965	0.5102639198303223
404	0.7586122300889757	0.5457062085469564	0.10554265230894089	-0.4623596668243408	0.5151515007019043
419	0.7594734474464699	0.5433378537495931	0.10554265230894089	-0.4623596668243408	0.5171065330505371
420	0.7618602611400463	0.5362020174662272	0.0882483646273613	-0.4650742709636688	0.5151515007019043
421	0.7603100811993634	0.540984853108724	0.10554265230894089	-0.4623596668243408	0.5141739845275879
421	0.7610974347149885	0.5386164983113606	0.10554265230894089	-0.4623596668243408	0.5122189521789551
436	0.7625983909324363	0.5337721506754558	0.0882483646273613	-0.4650742709636688	0.5034213066101074
437	0.7633119936342593	0.5313884099324544	0.0882483646273613	-0.4650742709636688	0.5141739845275879
437	0.7640010127314815	0.5289892832438151	0.08298665285110474	-0.48357492685317993	0.5151515007019043
451	0.7646653917100694	0.5266363461812338	0.08298665285110474	-0.48357492685317993	0.497556209564209
451	0.7653297141746238	0.5243602434794108	0.06470861285924911	-0.4855973422527313	0.4985337257385254
451	0.7659449259440104	0.5221456527709961	0.06470861285924911	-0.4855973422527313	0.5014662742614746
468	0.7665600246853299	0.5199772516886394	0.06470861285924911	-0.4855973422527313	0.47409579157829285
468	0.7671751799406828	0.5178857167561849	0.06470861285924911	-0.4855973422527313	0.4789833724498749
468	0.7677411679868344	0.5158249219258626	0.0555216483771801	-0.4864186644554138	0.4701857268810272
481	0.7682824594003183	0.5138256708780924	0.0555216483771801	-0.4864186644554138	0.4506353735923767
483	0.7687746401186343	0.5119032859802246	0.0555216483771801	-0.4864186644554138	0.46041056513786316
483	0.7692421242042824	0.5100424448649088	0.0555216483771801	-0.4864186644554138	0.4633431136608124
497	0.7696850246853298	0.5082431157430013	0.053209640085697174	-0.46902045607566833	0.45845553278923035
498	0.7700787014431424	0.506505266825358	0.053209640085697174	-0.46902045607566833	0.45845553278923035
498	0.7703986273871528	0.504859733581543	0.053209640085697174	-0.46902045607566833	0.45845553278923035
513	0.7706939132125289	0.5033218701680502	0.053209640085697174	-0.46902045607566833	0.45845553278923035
513	0.7709399188006366	0.5019069989522298	0.053209640085697174	-0.46902045607566833	0.4652981460094452
