0	0.7736958821614583	0.3492710749308269	0.4209527373313904	-0.6403732895851135	0.06158357858657837
14	0.7736958821614583	0.3492556889851888	0.4209527373313904	-0.6403732895851135	0.12512218952178955
30	0.7737942730938947	0.3492556889851888	0.4209527373313904	-0.6403732895851135	0.2668621838092804
30	0.7739419442635995	0.3492556889851888	0.4209527373313904	-0.6403732895851135	0.3040078282356262
31	0.7740895589192708	0.3492556889851888	0.4209527373313904	-0.6403732895851135	0.3352883756160736
45	0.7742125899703415	0.3492556889851888	0.41840019822120667	-0.6184667348861694	0.35874876379966736
47	0.7743602611400463	0.3492556889851888	0.41840019822120667	-0.6184667348861694	0.3802541494369507
47	0.7745325159143519	0.3492556889851888	0.41840019822120667	-0.6184667348861694	0.4007820188999176
61	0.7746801305700232	0.3492556889851888	0.41840019822120667	-0.6184667348861694	0.4173997938632965
62	0.7748523853443287	0.3492556889851888	0.41840019822120667	-0.6184667348861694	0.4330400824546814
62	0.7750738073278356	0.3492556889851888	0.39724525809288025	-0.6284095644950867	0.44281524419784546
77	0.7752952293113425	0.3492556889851888	0.39724525809288025	-0.6284095644950867	0.4525904059410095
78	0.7755412914134838	0.3492556889851888	0.39724525809288025	-0.6284095644950867	0.45943304896354675
78	0.7758365772388599	0.3492556889851888	0.39724525809288025	-0.6284095644950867	0.4652981460094452
93	0.7761318630642361	0.3492556889851888	0.39724525809288025	-0.6284095644950867	0.4692082107067108
94	0.7764517890082465	0.3492556889851888	0.39724525809288025	-0.6284095644950867	0.47409579157829285
94	0.7768454657660591	0.3492556889851888	0.39724525809288025	-0.6284095644950867	0.4858260154724121
109	0.7772883662471065	0.3492556889851888	0.39724525809288025	-0.6284095644950867	0.507331371307373
109	0.7777805469654224	0.3492556889851888	0.39724525809288025	-0.6284095644950867	0.5249266624450684
109	0.7783464784975405	0.3492556889851888	0.39513441920280457	-0.6067690253257751	0.5376344323158264
124	0.77896157723886	0.3492556889851888	0.39513441920280457	-0.6067690253257751	0.5395894646644592
125	0.7796260127314815	0.3492556889851888	0.39513441920280457	-0.6067690253257751	0.5474095940589905
125	0.7803887826425058	0.3492556889851888	0.39513441920280457	-0.6067690253257751	0.5747800469398499
141	0.7812253598813658	0.3492556889851888	0.39513441920280457	-0.6067690253257751	0.5933528542518616
141	0.7820866337528936	0.3492556889851888	0.39513441920280457	-0.6067690253257751	0.6089931726455688
141	0.7830217149522569	0.3492556889851888	0.39513441920280457	-0.6067690253257751	0.6217008829116821
141	0.7840304904513888	0.3492556889851888	0.39513441920280457	-0.6067690253257751	0.6256109476089478
156	0.7850886027018229	0.3492556889851888	0.39513441920280457	-0.6067690253257751	0.6353861093521118
156	0.7861958821614583	0.3492556889851888	0.39513441920280457	-0.6067690253257751	0.6422287225723267
157	0.7873523853443287	0.3492556889851888	0.39513441920280457	-0.6067690253257751	0.6432062387466431
170	0.7885826958550347	0.3492556889851888	0.39513441920280457	-0.6067690253257751	0.6392961740493774
172	0.7898375899703415	0.3492556889851888	0.39513441920280457	-0.6067690253257751	0.6441837549209595
173	0.7911171242042824	0.3492556889851888	0.41840019822120667	-0.6184667348861694	0.6520038843154907
186	0.7923720748336227	0.3492556889851888	0.41840019822120667	-0.6184667348861694	0.6539589166641235
187	0.7936023288302951	0.3492556889851888	0.41840019822120667	-0.6184667348861694	0.6480938196182251
187	0.7947834721317998	0.3492556889851888	0.41840019822120667	-0.6184667348861694	0.6451612710952759
202	0.7959153917100694	0.3492556889851888	0.4209527373313904	-0.6403732895851135	0.6500488519668579
203	0.7969488073278357	0.3492556889851888	0.4209527373313904	-0.6403732895851135	0.6432062387466431
203	0.7979084721317997	0.3492556889851888	0.4209527373313904	-0.6403732895851135	0.6432062387466431
218	0.7987942730938947	0.3492556889851888	0.42302191257476807	-0.6622850298881531	0.6432062387466431
219	0.7995816831235533	0.3492556889851888	0.42302191257476807	-0.6622850298881531	0.6451612710952759
