0	0.7901082356770833	0.8622354825337728	0.3524760901927948	-0.6461694836616516	0.02346041053533554
0	0.7902312667281539	0.8622354825337728	0.3524760901927948	-0.6461694836616516	0.050830889493227005
13	0.7903542977792245	0.8622662385304769	0.34078365564346313	-0.6501762270927429	0.065493643283844
13	0.7904527452256944	0.862312380472819	0.34078365564346313	-0.6501762270927429	0.07526881992816925
15	0.7905511926721643	0.8623738924662272	0.34078365564346313	-0.6501762270927429	0.08699902147054672
20	0.7906742237232349	0.8624354203542074	0.34078365564346313	-0.6501762270927429	0.10654936730861664
29	0.7907726146556713	0.8625123023986816	0.34078365564346313	-0.6501762270927429	0.12805473804473877
30	0.7908710621021412	0.8625738143920898	0.34078365564346313	-0.6501762270927429	0.14565004408359528
45	0.7909695095486111	0.862635326385498	0.34078365564346313	-0.6501762270927429	0.15933528542518616
46	0.7910432603624132	0.8627122402191162	0.34078365564346313	-0.6501762270927429	0.17790810763835907
46	0.7911417643229167	0.8627583662668864	0.34078365564346313	-0.6501762270927429	0.19452589750289917
60	0.791240155255353	0.8628045082092285	0.34078365564346313	-0.6501762270927429	0.21016617119312286
61	0.7913385461877893	0.8628198782602946	0.34078365564346313	-0.6501762270927429	0.22091886401176453
61	0.7914124100296586	0.8628352642059326	0.34078365564346313	-0.6501762270927429	0.22580644488334656
65	0.7914862173574942	0.8628506342569987	0.34078365564346313	-0.6501762270927429	0.23069404065608978
76	0.7915846082899306	0.8628660202026367	0.34078365564346313	-0.6501762270927429	0.2346041053533554
77	0.7916584721317997	0.8628813902537028	0.34078365564346313	-0.6501762270927429	0.23753665387630463
91	0.791732335973669	0.8628967761993408	0.34078365564346313	-0.6501762270927429	0.24144671857357025
93	0.7918307269061053	0.8629121462504069	0.34078365564346313	-0.6501762270927429	0.24633431434631348
93	0.7919537579571759	0.8629121462504069	0.34078365564346313	-0.6501762270927429	0.25610947608947754
107	0.7920275652850116	0.8629275480906169	0.34078365564346313	-0.6501762270927429	0.2668621838092804
108	0.7921013726128472	0.8629275480906169	0.34078365564346313	-0.6501762270927429	0.27565982937812805
108	0.7921505963360822	0.862942918141683	0.3524760901927948	-0.6461694836616516	0.2834799587726593
108	0.7921997635452835	0.862942918141683	0.3524760901927948	-0.6461694836616516	0.28836753964424133
122	0.7922490437825521	0.862942918141683	0.3524760901927948	-0.6461694836616516	0.28934505581855774
124	0.7922736273871528	0.862942918141683	0.3524760901927948	-0.6461694836616516	0.28934505581855774
130	0.7922736273871528	0.862958304087321	0.3524760901927948	-0.6461694836616516	0.2854349911212921
169	0.7922736273871528	0.8629736741383871	0.3524760901927948	-0.6461694836616516	0.2815249264240265
232	0.7922736273871528	0.8629890600840251	0.3524760901927948	-0.6461694836616516	0.31085044145584106
263	0.7922736273871528	0.8630044301350912	0.3524760901927948	-0.6461694836616516	0.34408602118492126
279	0.7922736273871528	0.8630198160807292	0.3524760901927948	-0.6461694836616516	0.3655914068222046
280	0.7922736273871528	0.8630351861317953	0.3524760901927948	-0.6461694836616516	0.37243402004241943
280	0.7922736273871528	0.8630505720774333	0.3524760901927948	-0.6461694836616516	0.3812316656112671
295	0.7922736273871528	0.8630659421284994	0.3524760901927948	-0.6461694836616516	0.3998045027256012
296	0.7922736273871528	0.8630813280741374	0.3524760901927948	-0.6461694836616516	0.40957966446876526
311	0.7922736273871528	0.8630966981252035	0.3524760901927948	-0.6461694836616516	0.42619746923446655
326	0.7922982109917535	0.8631120840708415	0.3524760901927948	-0.6461694836616516	0.436950147151947
341	0.7923227945963541	0.8631120840708415	0.3524760901927948	-0.6461694836616516	0.44086021184921265
342	0.7923227945963541	0.8631274541219076	0.3524760901927948	-0.6461694836616516	0.4467253088951111
357	0.7923227945963541	0.8631582101186117	0.3524760901927948	-0.6461694836616516	0.4486803412437439
358	0.7923227945963541	0.8631736119588216	0.3524760901927948	-0.6461694836616516	0.4486803412437439
358	0.7923227945963541	0.8631889820098877	0.3524760901927948	-0.6461694836616516	0.4477028250694275
373	0.7923227945963541	0.8632043520609538	0.34078365564346313	-0.6501762270927429	0.44477027654647827
374	0.7923227945963541	0.8632197380065918	0.34078365564346313	-0.6501762270927429	0.432062566280365
387	0.7921751799406829	0.8632197380065918	0.34078365564346313	-0.6501762270927429	0.42521995306015015
388	0.7918307269061053	0.8632351239522298	0.34078365564346313	-0.6501762270927429	0.42130985856056213
388	0.7913877699110243	0.8632351239522298	0.34078365564346313	-0.6501762270927429	0.4183773100376129
397	0.7908218383789063	0.8632504940032959	0.34078365564346313	-0.6501762270927429	0.4164222776889801
397	0.7901328757957176	0.863296635945638	0.34078365564346313	-0.6501762270927429	0.4183773100376129
401	0.7892962420428241	0.8633273760477702	0.34078365564346313	-0.6501762270927429	0.4144672453403473
407	0.7883858009620949	0.8633581479390462	0.34078365564346313	-0.6501762270927429	0.4164222776889801
412	0.7873277452256945	0.8634042898813883	0.3297356367111206	-0.6331260800361633	0.4154447615146637
417	0.786220465766059	0.8634504159291585	0.3297356367111206	-0.6331260800361633	0.4183773100376129
422	0.7849902117693865	0.8634811719258626	0.3297356367111206	-0.6331260800361633	0.4154447615146637
427	0.7837352046260128	0.8635119279225667	0.3297356367111206	-0.6331260800361633	0.4183773100376129
432	0.7824556703920718	0.8635119279225667	0.3297356367111206	-0.6331260800361633	0.42326492071151733
435	0.7811516090675636	0.8635119279225667	0.3297356367111206	-0.6331260800361633	0.4173997938632965
442	0.7798228511103877	0.8635119279225667	0.3297356367111206	-0.6331260800361633	0.4203323423862457
447	0.7784448694299768	0.8635119279225667	0.3297356367111206	-0.6331260800361633	0.41055718064308167
451	0.7770423041449652	0.8635119279225667	0.3297356367111206	-0.6331260800361633	0.4125122129917145
457	0.775664378978588	0.8635119279225667	0.3297356367111206	-0.6331260800361633	0.41153469681739807
462	0.7743109809027777	0.8635119279225667	0.3297356367111206	-0.6331260800361633	0.4125122129917145
467	0.7729084721317998	0.8635119279225667	0.3297356367111206	-0.6331260800361633	0.4134897291660309
472	0.7715059068467882	0.8634350458780924	0.3297356367111206	-0.6331260800361633	0.4125122129917145
477	0.7700787014431424	0.8633427619934082	0.3297356367111206	-0.6331260800361633	0.41055718064308167
482	0.7686269689489293	0.863265864054362	0.3297356367111206	-0.6331260800361633	0.4046920835971832
487	0.7671751799406828	0.8631736119588216	0.34078365564346313	-0.6501762270927429	0.40860214829444885
492	0.7656742237232349	0.8631120840708415	0.34078365564346313	-0.6501762270927429	0.4125122129917145
497	0.7641732109917535	0.8630505720774333	0.34078365564346313	-0.6501762270927429	0.40957966446876526
502	0.7626230310510707	0.8629890600840251	0.34078365564346313	-0.6501762270927429	0.4183773100376129
508	0.7610974347149885	0.862942918141683	0.34078365564346313	-0.6501762270927429	0.4183773100376129
512	0.7595226146556713	0.8628967761993408	0.34078365564346313	-0.6501762270927429	0.42130985856056213
518	0.7579477945963542	0.8628506342569987	0.3288966715335846	-0.6540127992630005	0.4173997938632965
523	0.7564222547743056	0.8628352642059326	0.3288966715335846	-0.6540127992630005	0.4183773100376129
528	0.7548720748336227	0.8628198782602946	0.306441068649292	-0.6405571103096008	0.4173997938632965
533	0.753346421983507	0.8628045082092285	0.306441068649292	-0.6405571103096008	0.4183773100376129
538	0.751845465766059	0.8627737522125244	0.306441068649292	-0.6405571103096008	0.4164222776889801
543	0.7503936767578125	0.8627429962158203	0.306441068649292	-0.6405571103096008	0.4164222776889801
547	0.7489418877495659	0.8627122402191162	0.306441068649292	-0.6405571103096008	0.4222874045372009
553	0.747490155255353	0.8627122402191162	0.306441068649292	-0.6405571103096008	0.42130985856056213
558	0.7460875899703414	0.8626968542734782	0.31817826628685	-0.6369246244430542	0.4193548262119293
563	0.7447588320131655	0.8626507123311361	0.31817826628685	-0.6369246244430542	0.4183773100376129
568	0.7434547141746238	0.862619956334432	0.31817826628685	-0.6369246244430542	0.4173997938632965
572	0.7421997635452836	0.8625892003377279	0.31817826628685	-0.6369246244430542	0.42424243688583374
578	0.7409448694299768	0.8625584443410238	0.31817826628685	-0.6369246244430542	0.42424243688583374
583	0.7396653917100694	0.8624969323476156	0.31817826628685	-0.6369246244430542	0.42130985856056213
