0	0.8000491672092014	0.4344395955403646	0.5207637548446655	-0.6863104104995728	0.020527860149741173
0	0.8000738073278356	0.4344395955403646	0.5207637548446655	-0.6863104104995728	0.03714565187692642
14	0.80009844744647	0.4344395955403646	0.5207637548446655	-0.6863104104995728	0.0498533733189106
14	0.8001476711697049	0.4344395955403646	0.5207637548446655	-0.6863104104995728	0.05962854251265526
16	0.800172198260272	0.4344395955403646	0.5207637548446655	-0.6863104104995728	0.06842619925737381
30	0.8001968948929398	0.4344395955403646	0.5207637548446655	-0.6863104104995728	0.07820136845111847
30	0.800221421983507	0.4344395955403646	0.5207637548446655	-0.6863104104995728	0.09188660979270935
32	0.8002460621021412	0.4344395955403646	0.5207637548446655	-0.6863104104995728	0.10557185113430023
46	0.8002707022207755	0.4344395955403646	0.5207637548446655	-0.6863104104995728	0.12023460119962692
47	0.8002952858253761	0.4344549814860026	0.5207637548446655	-0.6863104104995728	0.1339198499917984
61	0.8002952858253761	0.4344703674316406	0.5207637548446655	-0.6863104104995728	0.15835776925086975
63	0.8002952858253761	0.4344857533772787	0.5207637548446655	-0.6863104104995728	0.18084067106246948
109	0.8002707022207755	0.4344857533772787	0.5162685513496399	-0.6632083654403687	0.2326490730047226
110	0.800172198260272	0.4344857533772787	0.5162685513496399	-0.6632083654403687	0.23851417005062103
124	0.8000491672092014	0.4344857533772787	0.5162685513496399	-0.6632083654403687	0.24340176582336426
124	0.7999261361581308	0.4344857533772787	0.5162685513496399	-0.6632083654403687	0.2492668628692627
126	0.7998523853443287	0.4344857533772787	0.5162685513496399	-0.6632083654403687	0.2521994113922119
126	0.7997047141746239	0.4344857533772787	0.551855742931366	-0.6673875451087952	0.25708699226379395
139	0.7995570995189526	0.4344857533772787	0.551855742931366	-0.6673875451087952	0.2629520893096924
141	0.7993602046260128	0.4344857533772787	0.551855742931366	-0.6673875451087952	0.2697947323322296
141	0.7991387826425058	0.4344857533772787	0.551855742931366	-0.6673875451087952	0.27761486172676086
151	0.7988927205403645	0.4344857533772787	0.551855742931366	-0.6673875451087952	0.2854349911212921
152	0.7986220183195891	0.4344857533772787	0.551855742931366	-0.6673875451087952	0.29325512051582336
155	0.7983021488896123	0.4344857533772787	0.551855742931366	-0.6673875451087952	0.301075279712677
161	0.7979331122504341	0.4344857533772787	0.551855742931366	-0.6673875451087952	0.30987292528152466
171	0.7975639625831886	0.4344857533772787	0.551855742931366	-0.6673875451087952	0.3137829899787903
171	0.7971702858253762	0.4344857533772787	0.551855742931366	-0.6673875451087952	0.3137829899787903
