0	0.27571357444480615	0.7319605191548666	0.7120549082756042	0.6100082397460938	0.01857282593846321
0	0.2754675123426649	0.7319912592569987	0.7120549082756042	0.6100082397460938	0.034213099628686905
0	0.2752952575683594	0.7320066452026367	0.7120549082756042	0.6100082397460938	0.05962854251265526
4	0.27519683837890624	0.7320373853047688	0.7120549082756042	0.6100082397460938	0.08602150529623032
15	0.2751230593080874	0.7320527712504069	0.718928873538971	0.5997442007064819	0.09775171428918839
15	0.2750984474464699	0.732083543141683	0.718928873538971	0.5997442007064819	0.10361681133508682
30	0.2750984474464699	0.732098897298177	0.718928873538971	0.5997442007064819	0.10361681133508682
30	0.2750984474464699	0.7321296691894531	0.718928873538971	0.5997442007064819	0.10361681133508682
44	0.2750984474464699	0.7321450551350912	0.718928873538971	0.5997442007064819	0.10166177898645401
44	0.27519683837890624	0.7321604092915852	0.718928873538971	0.5997442007064819	0.09579667448997498
49	0.27536912141022857	0.7321604092915852	0.718928873538971	0.5997442007064819	0.09481915831565857
62	0.2755167360658999	0.7321604092915852	0.718928873538971	0.5997442007064819	0.09481915831565857
63	0.2756890190972222	0.7321604092915852	0.718928873538971	0.5997442007064819	0.09579667448997498
75	0.2758858292191117	0.7321604092915852	0.718928873538971	0.5997442007064819	0.09579667448997498
75	0.2761073077166522	0.7321604092915852	0.718928873538971	0.5997442007064819	0.09677419066429138
75	0.27630411783854164	0.7321604092915852	0.718928873538971	0.5997442007064819	0.09872923046350479
90	0.276525624593099	0.7321757952372233	0.718928873538971	0.5997442007064819	0.10361681133508682
90	0.27679627029984083	0.7322065989176432	0.718928873538971	0.5997442007064819	0.10948191583156586
90	0.2771407233344184	0.7322527249654134	0.718928873538971	0.5997442007064819	0.11827956885099411
93	0.2775344283492477	0.7323296229044596	0.718928873538971	0.5997442007064819	0.12805473804473877
105	0.2780019689489294	0.732421875	0.718928873538971	0.5997442007064819	0.13880743086338043
105	0.2785186767578125	0.7325295130411784	0.718928873538971	0.5997442007064819	0.15347018837928772
109	0.2791092484085648	0.7326371510823568	0.718928873538971	0.5997442007064819	0.1652003973722458
115	0.2798474347149884	0.732760206858317	0.718928873538971	0.5997442007064819	0.17302052676677704
120	0.2807086803294994	0.7328986167907715	0.718928873538971	0.5997442007064819	0.17497555911540985
125	0.2816683168764468	0.7330216407775879	0.718928873538971	0.5997442007064819	0.17790810763835907
130	0.2827509562174479	0.7331446647644043	0.718928873538971	0.5997442007064819	0.17693059146404266
135	0.28405510231300635	0.7332677205403646	0.718928873538971	0.5997442007064819	0.17888562381267548
140	0.2855560867874711	0.7333753744761149	0.7255719304084778	0.5891901254653931	0.17790810763835907
145	0.287253909640842	0.7334830125172933	0.7255719304084778	0.5891901254653931	0.17302052676677704
150	0.2891486273871528	0.7335752805074056	0.7255719304084778	0.5891901254653931	0.17693059146404266
155	0.29111712420428243	0.7336675802866618	0.7255719304084778	0.5891901254653931	0.17888562381267548
160	0.2932332639341001	0.73372909228007	0.7255719304084778	0.5891901254653931	0.1818181872367859
165	0.2954970465766059	0.7337906042734782	0.7255719304084778	0.5891901254653931	0.18768328428268433
170	0.29795766759801795	0.7338521162668864	0.7363961338996887	0.6162331104278564	0.18670576810836792
175	0.30046748408564816	0.7339136282602946	0.7363961338996887	0.6162331104278564	0.18963831663131714
180	0.3031004163953993	0.7339597702026367	0.7255719304084778	0.5891901254653931	0.19061583280563354
185	0.3058809068467882	0.7340212821960449	0.7255719304084778	0.5891901254653931	0.198435977101326
190	0.30880904021086514	0.7340981642405192	0.718928873538971	0.5997442007064819	0.22189638018608093
195	0.3119832921911169	0.7341904640197754	0.718928873538971	0.5997442007064819	0.2170087993144989
201	0.31530510231300635	0.7343134880065918	0.718928873538971	0.5997442007064819	0.2160312831401825
206	0.31879919546621815	0.7344365119934082	0.7082161903381348	0.5731118321418762	0.22091886401176453
211	0.3223917360658999	0.7345902919769287	0.7082161903381348	0.5731118321418762	0.22287389636039734
216	0.32608269585503474	0.7347441037495931	0.7082161903381348	0.5731118321418762	0.2189638316631317
221	0.3298966301812066	0.7348978837331136	0.7082161903381348	0.5731118321418762	0.2160312831401825
226	0.33373523288302953	0.7350516637166341	0.7146031856536865	0.5624175667762756	0.22971652448177338
231	0.33757383558485243	0.7352208455403646	0.7146031856536865	0.5624175667762756	0.22091886401176453
236	0.34131396258318863	0.7354053815205892	0.7146031856536865	0.5624175667762756	0.2160312831401825
241	0.3450787579571759	0.7355745474497477	0.7146031856536865	0.5624175667762756	0.22287389636039734
246	0.3487696612322772	0.7357283592224121	0.7146031856536865	0.5624175667762756	0.22971652448177338
250	0.35238684195059317	0.7358359972635905	0.7146031856536865	0.5624175667762756	0.2326490730047226
256	0.3560039378978588	0.7359436511993408	0.7146031856536865	0.5624175667762756	0.24437928199768066
261	0.35954725477430555	0.7360666751861572	0.720771074295044	0.5514379143714905	0.24437928199768066
265	0.36306595978913486	0.7361589749654134	0.7267233729362488	0.5401701927185059	0.23655913770198822
271	0.3665354128237124	0.7362204869588216	0.7267233729362488	0.5401701927185059	0.2482893466949463
276	0.37000489411530674	0.7362819989522298	0.7267233729362488	0.5401701927185059	0.2531769275665283
281	0.37342517994068286	0.7362973690032959	0.7267233729362488	0.5401701927185059	0.2649071216583252
286	0.37691927309389467	0.7363588809967041	0.7267233729362488	0.5401701927185059	0.25806450843811035
291	0.380437978108724	0.7364050229390462	0.7267233729362488	0.5401701927185059	0.2639296054840088
296	0.38407968591760705	0.7364819049835205	0.7267233729362488	0.5401701927185059	0.26099705696105957
301	0.3877706457067419	0.7365587870279948	0.7267233729362488	0.5401701927185059	0.2678396999835968
306	0.39151085747612846	0.736666472752889	0.7267233729362488	0.5401701927185059	0.265884667634964
311	0.3953739872685185	0.7367894967397054	0.7267233729362488	0.5401701927185059	0.27859237790107727
316	0.39940948486328126	0.7369125207265218	0.7267233729362488	0.5401701927185059	0.2815249264240265
321	0.40364176432291665	0.7370817025502523	0.7267233729362488	0.5401701927185059	0.29227760434150696
326	0.4080462420428241	0.7372662385304769	0.720771074295044	0.5514379143714905	0.29325512051582336
331	0.41257380732783566	0.7374507745107015	0.720771074295044	0.5514379143714905	0.30694037675857544
336	0.41710137261284724	0.73763534228007	0.7094044089317322	0.5248810052871704	0.3030303120613098
341	0.4217273570873119	0.7377891222635905	0.7094044089317322	0.5248810052871704	0.3128054738044739
346	0.4265502081976997	0.737958288192749	0.7094044089317322	0.5248810052871704	0.3147605061531067
351	0.43147147849754053	0.7381428400675456	0.7094044089317322	0.5248810052871704	0.3196480870246887
356	0.43634349681712964	0.7383120059967041	0.7094044089317322	0.5248810052871704	0.3040078282356262
359	0.4410679287380642	0.7384350299835205	0.7094044089317322	0.5248810052871704	0.3040078282356262
366	0.44569391321252894	0.7385119120279948	0.715118944644928	0.5135207772254944	0.31085044145584106
371	0.4502460338451244	0.7385888417561849	0.715118944644928	0.5135207772254944	0.3020527958869934
375	0.45474898726851853	0.738619597752889	0.715118944644928	0.5135207772254944	0.29130008816719055
382	0.45915352150245947	0.7386349678039551	0.7379953265190125	0.5167609453201294	0.2952101528644562
387	0.46341044108072915	0.7386349678039551	0.7259345650672913	0.48996061086654663	0.29032257199287415
391	0.46751968948929395	0.7386349678039551	0.7259345650672913	0.48996061086654663	0.2961876690387726
397	0.4715304904513889	0.7386349678039551	0.7259345650672913	0.48996061086654663	0.2981427311897278
402	0.47559051513671874	0.7385580857594808	0.7259345650672913	0.48996061086654663	0.28934505581855774
406	0.47960137261284724	0.7384504000345866	0.7310418486595154	0.477758526802063	0.3040078282356262
412	0.48356300636574073	0.7383273760477702	0.7310418486595154	0.477758526802063	0.3128054738044739
417	0.4875246401186343	0.7382351239522298	0.7310418486595154	0.477758526802063	0.3049853444099426
422	0.4914124100296586	0.7381736119588216	0.7310418486595154	0.477758526802063	0.3020527958869934
427	0.49530017994068287	0.7381736119588216	0.7310418486595154	0.477758526802063	0.3049853444099426
432	0.49918800636574073	0.7381736119588216	0.7310418486595154	0.477758526802063	0.30987292528152466
437	0.5031496401186343	0.7381736119588216	0.7310418486595154	0.477758526802063	0.3137829899787903
442	0.5071112173574942	0.7381736119588216	0.7310418486595154	0.477758526802063	0.3049853444099426
447	0.5111466584382234	0.7382504940032959	0.7310418486595154	0.477758526802063	0.3157380223274231
452	0.5151574594003183	0.7384042739868164	0.7310418486595154	0.477758526802063	0.32551318407058716
457	0.519242180718316	0.738619597752889	0.7310418486595154	0.477758526802063	0.3382209241390228
462	0.5234497635452836	0.7388195037841797	0.7310418486595154	0.477758526802063	0.3382209241390228
466	0.5277066831235533	0.7390040397644043	0.7310418486595154	0.477758526802063	0.3382209241390228
472	0.5319881863064236	0.7391732374827067	0.7310418486595154	0.477758526802063	0.34115347266197205
477	0.5363189132125289	0.7393116315205892	0.7310418486595154	0.477758526802063	0.35874876379966736
482	0.5406495836046007	0.7394500414530436	0.7406700849533081	0.45250800251960754	0.3460410535335541
487	0.5450049506293403	0.7395730972290039	0.7406700849533081	0.45250800251960754	0.3538611829280853
492	0.549384844744647	0.7396961212158203	0.7406700849533081	0.45250800251960754	0.35483869910240173
497	0.553690931532118	0.7397883892059326	0.7406700849533081	0.45250800251960754	0.3704789876937866
502	0.5579970748336227	0.7398652712504069	0.7406700849533081	0.45250800251960754	0.35483869910240173
