0	0.265625	0.525052293141683	0.891701340675354	0.4439135789871216	0.04887585714459419
1	0.2673720748336227	0.5268054962158203	0.877184271812439	0.4126335382461548	0.07429130375385284
1	0.2658956739637587	0.5255290349324544	0.8739743828773499	0.4300570487976074	0.0498533733189106
1	0.2666092484085648	0.5261288324991862	0.8739743828773499	0.4300570487976074	0.065493643283844
10	0.2682086803294994	0.5275129000345866	0.877184271812439	0.4126335382461548	0.07331378012895584
10	0.26906989768699363	0.5282511075337728	0.8562892079353333	0.41663920879364014	0.07624633610248566
25	0.26990653143988713	0.528973897298177	0.8562892079353333	0.41663920879364014	0.0840664729475975
26	0.27066927309389466	0.5296044667561849	0.8562892079353333	0.41663920879364014	0.1006842628121376
26	0.27133362381546583	0.5301119804382324	0.8352267146110535	0.419888436794281	0.11143694818019867
42	0.27180116441514757	0.5305272102355957	0.8386460542678833	0.4036364257335663	0.11241446435451508
42	0.27214570222077544	0.5308501561482748	0.8386460542678833	0.4036364257335663	0.11436950415372849
42	0.2723917360658999	0.5310654640197754	0.817615270614624	0.40688738226890564	0.11925708502531052
57	0.27256399084020544	0.5311884880065918	0.817615270614624	0.40688738226890564	0.12121212482452393
58	0.2730314749258536	0.531219228108724	0.8000501990318298	0.39425939321517944	0.11534702032804489
58	0.27271163375289353	0.531219228108724	0.8000501990318298	0.39425939321517944	0.12121212482452393
58	0.2728592766655816	0.531219228108724	0.8000501990318298	0.39425939321517944	0.1173020526766777
72	0.2732283415617766	0.531219228108724	0.8000501990318298	0.39425939321517944	0.11241446435451508
72	0.2734990155255353	0.5310347239176432	0.8000501990318298	0.39425939321517944	0.11241446435451508
74	0.2737943013509115	0.5307271321614584	0.8000501990318298	0.39425939321517944	0.11339198797941208
89	0.2741388108995226	0.5303887685139974	0.8000501990318298	0.39425939321517944	0.130987286567688
89	0.2746309068467882	0.5300042788187662	0.8000501990318298	0.39425939321517944	0.14369501173496246
90	0.27519683837890624	0.5296044667561849	0.8000501990318298	0.39425939321517944	0.18084067106246948
104	0.27593505294234666	0.5291892369588216	0.8000501990318298	0.39425939321517944	0.17204301059246063
105	0.2768700776276765	0.5287893613179524	0.8000501990318298	0.39425939321517944	0.17790810763835907
105	0.27807580453378183	0.5284356435139974	0.8000501990318298	0.39425939321517944	0.19061583280563354
119	0.279601400869864	0.5281742095947266	0.8000501990318298	0.39425939321517944	0.22385141253471375
120	0.28156989768699364	0.5280204137166341	0.8000501990318298	0.39425939321517944	0.2521994113922119
121	0.2841043542932581	0.5279589017232259	0.817615270614624	0.40688738226890564	0.3000977635383606
135	0.2872047424316406	0.5279589017232259	0.817615270614624	0.40688738226890564	0.32453566789627075
136	0.2909202575683594	0.5279589017232259	0.817615270614624	0.40688738226890564	0.32844576239585876
136	0.295398599130136	0.528297233581543	0.817615270614624	0.40688738226890564	0.35679373145103455
151	0.3007136027018229	0.5288355191548666	0.8000501990318298	0.39425939321517944	0.3792766332626343
151	0.30659448129159433	0.5295121510823568	0.8000501990318298	0.39425939321517944	0.3841642141342163
151	0.3130905716507523	0.530265744527181	0.8034859895706177	0.37878790497779846	0.39198437333106995
166	0.32007872970015916	0.5310808499654134	0.8034859895706177	0.37878790497779846	0.4125122129917145
167	0.3272637826425058	0.5319266637166341	0.8034859895706177	0.37878790497779846	0.42424243688583374
167	0.33457183837890625	0.5327263832092285	0.8034859895706177	0.37878790497779846	0.4349951148033142
182	0.3419537579571759	0.5334492047627767	0.8067463040351868	0.36301755905151367	0.44477027654647827
182	0.34921258997034144	0.5340950965881348	0.8067463040351868	0.36301755905151367	0.4643206298351288
182	0.35620080453378183	0.5346026102701823	0.8067463040351868	0.36301755905151367	0.45943304896354675
197	0.3629920959472656	0.5349563280741374	0.8098334074020386	0.3469536602497101	0.4858260154724121
200	0.3817667360658999	0.5352792739868164	0.7952415943145752	0.31999167799949646	0.5063538551330566
200	0.3695127981680411	0.535187021891276	0.8098334074020386	0.3469536602497101	0.47702834010124207
200	0.37576282642505787	0.5352792739868164	0.7952415943145752	0.31999167799949646	0.4877810478210449
213	0.38759844744646993	0.5352792739868164	0.7952415943145752	0.31999167799949646	0.497556209564209
213	0.3932086803294994	0.535140864054362	0.7952415943145752	0.31999167799949646	0.502443790435791
215	0.3986466584382234	0.534817918141683	0.792322039604187	0.335898756980896	0.5131964683532715
229	0.4041092484085648	0.5344642003377278	0.792322039604187	0.335898756980896	0.5122189521789551
230	0.40964567396375867	0.5341104825337728	0.792322039604187	0.335898756980896	0.5161290168762207
230	0.4155019406919126	0.5338028907775879	0.792322039604187	0.335898756980896	0.5102639198303223
245	0.421875	0.5335876146952312	0.792322039604187	0.335898756980896	0.5092864036560059
246	0.4288386027018229	0.533526102701823	0.7717554569244385	0.34038686752319336	0.523949146270752
246	0.43661414252387154	0.533526102701823	0.7717554569244385	0.34038686752319336	0.5180840492248535
259	0.44520176075122975	0.5338028907775879	0.7717554569244385	0.34038686752319336	0.5161290168762207
261	0.4549212420428241	0.534525712331136	0.7717554569244385	0.34038686752319336	0.528836727142334
261	0.4656003598813657	0.5355099678039551	0.7717554569244385	0.34038686752319336	0.5151515007019043
275	0.47723919903790507	0.536786397298177	0.7717554569244385	0.34038686752319336	0.5327468514442444
276	0.4896161679868345	0.5382781664530436	0.7717554569244385	0.34038686752319336	0.5347018837928772
276	0.5025590684678819	0.5399391174316406	0.7717554569244385	0.34038686752319336	0.5298142433166504
291	0.5160679004810474	0.5417076746622722	0.7717554569244385	0.34038686752319336	0.5327468514442444
291	0.5298474347149884	0.5435070037841797	0.7717554569244385	0.34038686752319336	0.5200390815734863
292	0.5437008327907986	0.545260206858317	0.7748448848724365	0.32516875863075256	0.5141739845275879
307	0.5572834721317997	0.5469211260477702	0.7805157899856567	0.2939867675304413	0.5180840492248535
308	0.5704477945963542	0.548489793141683	0.7805157899856567	0.2939867675304413	0.5131964683532715
308	0.5831201058846933	0.5498585065205892	0.8029953837394714	0.27073487639427185	0.5043988227844238
322	0.5951525652850116	0.5510273297627767	0.8029953837394714	0.27073487639427185	0.5083088874816895
323	0.6063976146556713	0.5519500414530436	0.8248310089111328	0.24482190608978271	0.5092864036560059
323	0.6167814466688368	0.5526574770609538	0.8423337936401367	0.2532217800617218	0.5219941139221191
338	0.626279534233941	0.5531342188517252	0.8442555069923401	0.23476479947566986	0.531769335269928
339	0.6490895589192708	0.5534571647644043	0.8476236462593079	0.19716417789459229	0.5454545617103577
339	0.6348671242042824	0.5534110387166341	0.846018373966217	0.21607394516468048	0.5405669808387756
339	0.6423967149522569	0.5534571647644043	0.8476236462593079	0.19716417789459229	0.5522971749305725
354	0.6549212985568577	0.5532418886820476	0.8665582537651062	0.18431538343429565	0.5112414360046387
354	0.6599409315321181	0.5527958869934082	0.8665582537651062	0.18431538343429565	0.5298142433166504
356	0.6641977945963542	0.5522730191548666	0.8665582537651062	0.18431538343429565	0.5327468514442444
369	0.6677657515914351	0.5516886075337728	0.8665582537651062	0.18431538343429565	0.528836727142334
369	0.6707430804217304	0.551119581858317	0.8665582537651062	0.18431538343429565	0.5229716300964355
371	0.6733267324942129	0.5505351702372233	0.8665582537651062	0.18431538343429565	0.5229716300964355
386	0.6755659315321181	0.5500123023986816	0.8665582537651062	0.18431538343429565	0.4985337257385254
386	0.6775590119538484	0.5495817184448242	0.8651167750358582	0.2040652483701706	0.4858260154724121
387	0.6794537579571759	0.5492587407430013	0.8651167750358582	0.2040652483701706	0.4643206298351288
401	0.6814468383789063	0.5490742047627767	0.8635194301605225	0.2235950529575348	0.42913001775741577
401	0.6836614538122107	0.5490742047627767	0.8635194301605225	0.2235950529575348	0.40860214829444885
402	0.6862696329752604	0.5490742047627767	0.8617650866508484	0.2428876906633377	0.3704789876937866
416	0.6893946894892939	0.5494432767232259	0.8617650866508484	0.2428876906633377	0.30889540910720825
417	0.6930364538122107	0.5500892003377278	0.8598523139953613	0.2619272470474243	0.2170087993144989
417	0.6972195095486111	0.5509350458780924	0.8598523139953613	0.2619272470474243	0.13880743086338043
432	0.7019930804217304	0.5519346555074056	0.8598523139953613	0.2619272470474243	0.05376344174146652
433	0.7126722547743055	0.5542107582092285	0.8577797412872314	0.2806990146636963	0.0
