0	0.7223917078088831	0.8369525114695231	0.7717554569244385	-0.34038686752319336	0.03519061580300331
15	0.722539378978588	0.8370755513509115	0.7717554569244385	-0.34038686752319336	0.05376344174146652
16	0.7226377699110244	0.8371985753377279	0.7717554569244385	-0.34038686752319336	0.06940371543169022
16	0.7227362173574942	0.8373216152191162	0.7717554569244385	-0.34038686752319336	0.08504398912191391
20	0.7227608009620949	0.8374292532602946	0.7717554569244385	-0.34038686752319336	0.10263929516077042
30	0.7227608009620949	0.837552293141683	0.7717554569244385	-0.34038686752319336	0.12121212482452393
31	0.7227608009620949	0.8376291910807292	0.7717554569244385	-0.34038686752319336	0.13782991468906403
46	0.7227608009620949	0.8377368291219076	0.7717554569244385	-0.34038686752319336	0.1476050764322281
47	0.7227608009620949	0.8378291130065918	0.7717554569244385	-0.34038686752319336	0.1524926722049713
47	0.7227608009620949	0.8379213809967041	0.7717554569244385	-0.34038686752319336	0.15347018837928772
50	0.7225885461877893	0.8380136648813883	0.7717554569244385	-0.34038686752319336	0.15347018837928772
62	0.7222933168764467	0.8381059328715006	0.792322039604187	-0.335898756980896	0.1505376398563385
63	0.72197344744647	0.8381982008616129	0.792322039604187	-0.335898756980896	0.1476050764322281
65	0.7216535780164931	0.8382750988006592	0.792322039604187	-0.335898756980896	0.1476050764322281
76	0.7212352611400463	0.8383519967397054	0.792322039604187	-0.335898756980896	0.1524926722049713
76	0.7208415278682002	0.8384135087331136	0.792322039604187	-0.335898756980896	0.1524926722049713
81	0.7204232109917534	0.8384750207265218	0.792322039604187	-0.335898756980896	0.1524926722049713
86	0.7199556703920718	0.838536548614502	0.792322039604187	-0.335898756980896	0.1524926722049713
93	0.7194881863064236	0.8385980606079102	0.792322039604187	-0.335898756980896	0.15738025307655334
96	0.7189960621021412	0.8386749426523844	0.792322039604187	-0.335898756980896	0.16129031777381897
106	0.7185039378978588	0.8387518564860026	0.792322039604187	-0.335898756980896	0.168132945895195
107	0.717962646484375	0.8388441244761149	0.792322039604187	-0.335898756980896	0.17399804294109344
116	0.7173720748336226	0.8389363924662272	0.792322039604187	-0.335898756980896	0.17790810763835907
116	0.7167076958550347	0.8390286763509115	0.792322039604187	-0.335898756980896	0.1818181872367859
121	0.7160433168764467	0.8391209443410238	0.792322039604187	-0.335898756980896	0.1857282519340515
124	0.7153297706886574	0.8392285823822021	0.792322039604187	-0.335898756980896	0.19452589750289917
136	0.7145669442635996	0.8393362522125244	0.792322039604187	-0.335898756980896	0.2023460417985916
136	0.7137057269061053	0.8394746462504069	0.792322039604187	-0.335898756980896	0.2346041053533554
140	0.7128198694299769	0.8396130720774333	0.792322039604187	-0.335898756980896	0.2521994113922119
146	0.711811093930845	0.8397514820098877	0.792322039604187	-0.335898756980896	0.2639296054840088
151	0.710777508770978	0.8399052619934082	0.792322039604187	-0.335898756980896	0.265884667634964
156	0.7096702858253762	0.8400744279225667	0.792322039604187	-0.335898756980896	0.2688172161579132
161	0.7084399188006366	0.8402589797973633	0.792322039604187	-0.335898756980896	0.27859237790107727
166	0.7071358009620949	0.8404589176177979	0.792322039604187	-0.335898756980896	0.2952101528644562
171	0.7057578757957176	0.8406280676523844	0.792322039604187	-0.335898756980896	0.2981427311897278
176	0.7043553670247396	0.8407818635304769	0.792322039604187	-0.335898756980896	0.2991202473640442
181	0.7028789378978588	0.8409048875172933	0.792322039604187	-0.335898756980896	0.3000977635383606
186	0.7013779816804109	0.8409971714019775	0.792322039604187	-0.335898756980896	0.2952101528644562
191	0.699778578016493	0.8410740693410238	0.792322039604187	-0.335898756980896	0.2971652150154114
196	0.6981545907479746	0.841150951385498	0.792322039604187	-0.335898756980896	0.28934505581855774
201	0.6964566831235532	0.8411971092224121	0.792322039604187	-0.335898756980896	0.29325512051582336
206	0.6946850246853299	0.8412124792734782	0.7777643799781799	-0.30969974398612976	0.2864125072956085
211	0.6928641990379051	0.8412278652191162	0.7777643799781799	-0.30969974398612976	0.28934505581855774
216	0.6909449259440105	0.8412278652191162	0.7777643799781799	-0.30969974398612976	0.27663734555244446
221	0.6889271488896123	0.8412278652191162	0.7777643799781799	-0.30969974398612976	0.27370479702949524
226	0.686835621021412	0.8412278652191162	0.7777643799781799	-0.30969974398612976	0.2854349911212921
231	0.6846948694299768	0.8412432352701823	0.7777643799781799	-0.30969974398612976	0.2825024425983429
236	0.6824310867874711	0.8412432352701823	0.7805157899856567	-0.2939867675304413	0.2844574749469757
241	0.6800935533311632	0.8412586212158203	0.7805157899856567	-0.2939867675304413	0.2864125072956085
246	0.6776574594003183	0.8413047472635905	0.7805157899856567	-0.2939867675304413	0.27565982937812805
249	0.6751968948929398	0.8413662592569987	0.7805157899856567	-0.2939867675304413	0.2834799587726593
256	0.6726869936342592	0.8414431730906169	0.7805157899856567	-0.2939867675304413	0.29130008816719055
262	0.6701525652850115	0.8415046850840251	0.7805157899856567	-0.2939867675304413	0.2795698940753937
267	0.667568913212529	0.8415815671284994	0.7831007242202759	-0.27803757786750793	0.2795698940753937
272	0.6649606210214121	0.8416738351186117	0.7831007242202759	-0.27803757786750793	0.28836753964424133
277	0.6624015525535301	0.8417661190032959	0.7831007242202759	-0.27803757786750793	0.2873900234699249
280	0.659867180718316	0.8418583869934082	0.7831007242202759	-0.27803757786750793	0.28934505581855774
287	0.6573572794596354	0.8419352849324544	0.7831007242202759	-0.27803757786750793	0.2825024425983429
292	0.6548228511103877	0.8419967969258626	0.7831007242202759	-0.27803757786750793	0.28836753964424133
297	0.6522637826425058	0.8420736948649088	0.7831007242202759	-0.27803757786750793	0.2834799587726593
302	0.6497047141746238	0.8421659787495931	0.7831007242202759	-0.27803757786750793	0.29227760434150696
307	0.6471456457067419	0.8422890027364095	0.7831007242202759	-0.27803757786750793	0.29325512051582336
311	0.6445374100296586	0.8423966407775879	0.763066291809082	-0.284443736076355	0.3020527958869934
317	0.6418798941153067	0.8425196806589762	0.763066291809082	-0.284443736076355	0.30596286058425903
322	0.6391732675057871	0.8426427046457926	0.763066291809082	-0.284443736076355	0.30791789293289185
327	0.6364665278682002	0.842781130472819	0.763066291809082	-0.284443736076355	0.3049853444099426
332	0.633759844744647	0.8429195404052734	0.763066291809082	-0.284443736076355	0.3128054738044739
337	0.6310531616210937	0.8430425643920898	0.7656490206718445	-0.2689586579799652	0.30889540910720825
342	0.6283218948929398	0.8431656042734782	0.7656490206718445	-0.2689586579799652	0.30694037675857544
347	0.6255413479275174	0.8432886282602946	0.7656490206718445	-0.2689586579799652	0.31085044145584106
352	0.6227854410807292	0.8433808962504069	0.7656490206718445	-0.2689586579799652	0.31085044145584106
357	0.6200295907479746	0.8434731801350912	0.7656490206718445	-0.2689586579799652	0.3206256031990051
362	0.6171997635452836	0.8435346921284994	0.7656490206718445	-0.2689586579799652	0.3186705708503723
367	0.6142962420428241	0.8436115900675456	0.7656490206718445	-0.2689586579799652	0.3206256031990051
372	0.6112942730938947	0.8436423619588216	0.7656490206718445	-0.2689586579799652	0.32160311937332153
377	0.6082677205403646	0.8437038739522298	0.7656490206718445	-0.2689586579799652	0.3186705708503723
382	0.6052165278682002	0.8437192440032959	0.7656490206718445	-0.2689586579799652	0.3128054738044739
387	0.6021408081054688	0.843734614054362	0.7656490206718445	-0.2689586579799652	0.3147605061531067
392	0.5990156950774016	0.843765385945638	0.7703232765197754	-0.23736141622066498	0.3157380223274231
397	0.5958169442635995	0.8437961260477702	0.7703232765197754	-0.23736141622066498	0.30987292528152466
402	0.5925688566984953	0.8438268979390462	0.7703232765197754	-0.23736141622066498	0.3186705708503723
406	0.589296242042824	0.8438730398813883	0.7703232765197754	-0.23736141622066498	0.3128054738044739
412	0.5860727945963542	0.8439345518747965	0.7703232765197754	-0.23736141622066498	0.301075279712677
418	0.5827263726128472	0.8439960638682047	0.7703232765197754	-0.23736141622066498	0.3020527958869934
