0	0.7128198694299769	0.4187069574991862	0.3288966715335846	-0.6540127992630005	0.025415444746613503
10	0.7128198694299769	0.4187377293904623	0.3288966715335846	-0.6540127992630005	0.04301075264811516
15	0.7127952293113425	0.4187684377034505	0.3288966715335846	-0.6540127992630005	0.055718474090099335
15	0.7127707022207754	0.4187838236490885	0.3288966715335846	-0.6540127992630005	0.065493643283844
17	0.7127707022207754	0.4187992095947266	0.3288966715335846	-0.6540127992630005	0.07429130375385284
30	0.7127707022207754	0.4188299814860026	0.3288966715335846	-0.6540127992630005	0.08211144059896469
31	0.7127460055881076	0.4188453674316406	0.3288966715335846	-0.6540127992630005	0.08797653764486313
32	0.7127460055881076	0.4188761393229167	0.3288966715335846	-0.6540127992630005	0.09286412596702576
45	0.7127214784975405	0.4188914616902669	0.3288966715335846	-0.6540127992630005	0.09775171428918839
46	0.7127214784975405	0.418922233581543	0.3288966715335846	-0.6540127992630005	0.10166177898645401
46	0.7126968383789063	0.418937619527181	0.3288966715335846	-0.6540127992630005	0.10557185113430023
56	0.7126968383789063	0.418953005472819	0.3288966715335846	-0.6540127992630005	0.10948191583156586
57	0.7126722547743055	0.418968391418457	0.3288966715335846	-0.6540127992630005	0.11436950415372849
62	0.7126722547743055	0.4189837773640951	0.3288966715335846	-0.6540127992630005	0.12023460119962692
77	0.7126722547743055	0.4189991633097331	0.3288966715335846	-0.6540127992630005	0.12805473804473877
77	0.7126476711697048	0.4190144856770833	0.3288966715335846	-0.6540127992630005	0.13685239851474762
93	0.7126476711697048	0.4190298716227213	0.3288966715335846	-0.6540127992630005	0.15640273690223694
95	0.7126476711697048	0.4190452575683594	0.3288966715335846	-0.6540127992630005	0.1671554297208786
95	0.7126476711697048	0.4190606435139974	0.3288966715335846	-0.6540127992630005	0.1827957034111023
109	0.7126476711697048	0.4190760294596354	0.3288966715335846	-0.6540127992630005	0.20332355797290802
111	0.7126476711697048	0.4190914154052734	0.3288966715335846	-0.6540127992630005	0.21114370226860046
124	0.7126476711697048	0.4191068013509115	0.3288966715335846	-0.6540127992630005	0.22482892870903015
140	0.7126476711697048	0.4191221872965495	0.3288966715335846	-0.6540127992630005	0.23655913770198822
156	0.7126476711697048	0.41913750966389973	0.3288966715335846	-0.6540127992630005	0.24633431434631348
157	0.7126476711697048	0.4191528956095377	0.3288966715335846	-0.6540127992630005	0.2531769275665283
171	0.7126476711697048	0.4191682815551758	0.3288966715335846	-0.6540127992630005	0.25708699226379395
203	0.7126968383789063	0.4191682815551758	0.34078365564346313	-0.6501762270927429	0.3020527958869934
207	0.7127214784975405	0.4191682815551758	0.34078365564346313	-0.6501762270927429	0.30694037675857544
218	0.7127460055881076	0.4191682815551758	0.34078365564346313	-0.6501762270927429	0.31182795763015747
218	0.7127952293113425	0.4191682815551758	0.34078365564346313	-0.6501762270927429	0.3157380223274231
234	0.7128198694299769	0.4191682815551758	0.34078365564346313	-0.6501762270927429	0.3186705708503723
235	0.7128445095486111	0.4191836675008138	0.34078365564346313	-0.6501762270927429	0.32355815172195435
