0	0.7676427205403645	0.7358206272125244	0.284443736076355	-0.763066291809082	0.014662756584584713
14	0.7676427205403645	0.7358513832092285	0.284443736076355	-0.763066291809082	0.029325513169169426
15	0.7676427205403645	0.7358821392059326	0.284443736076355	-0.763066291809082	0.04203323647379875
15	0.7676427205403645	0.7359128952026367	0.284443736076355	-0.763066291809082	0.05669599398970604
30	0.7676427205403645	0.7359436511993408	0.27517732977867126	-0.7456439733505249	0.07526881992816925
31	0.7676427205403645	0.7359744071960449	0.27517732977867126	-0.7456439733505249	0.08699902147054672
31	0.7676181369357639	0.736005163192749	0.27517732977867126	-0.7456439733505249	0.09481915831565857
46	0.767568913212529	0.7360359191894531	0.27517732977867126	-0.7456439733505249	0.0997067466378212
47	0.7675196894892939	0.7360512892405192	0.27517732977867126	-0.7456439733505249	0.10557185113430023
47	0.767421242042824	0.7360666751861572	0.27517732977867126	-0.7456439733505249	0.11143694818019867
49	0.7672982109917534	0.7360820452372233	0.27517732977867126	-0.7456439733505249	0.11534702032804489
61	0.7671998200593171	0.7360820452372233	0.27517732977867126	-0.7456439733505249	0.11925708502531052
62	0.7671014291268808	0.7360974629720052	0.27517732977867126	-0.7456439733505249	0.12218964099884033
62	0.7670029251663774	0.7360974629720052	0.27517732977867126	-0.7456439733505249	0.12316715717315674
76	0.7668798941153067	0.7360974629720052	0.27517732977867126	-0.7456439733505249	0.12414467334747314
77	0.7667569195782696	0.7361282030741374	0.27517732977867126	-0.7456439733505249	0.12512218952178955
78	0.7666092484085648	0.7361435890197754	0.27517732977867126	-0.7456439733505249	0.12707722187042236
89	0.7664862173574942	0.7361589749654134	0.27517732977867126	-0.7456439733505249	0.130987286567688
89	0.766338602701823	0.7361743450164795	0.27517732977867126	-0.7456439733505249	0.1358748823404312
92	0.766190931532118	0.7362051010131836	0.27517732977867126	-0.7456439733505249	0.14271749556064606
108	0.7659940931532118	0.7362358570098877	0.27517732977867126	-0.7456439733505249	0.1476050764322281
109	0.7657726146556713	0.7362666130065918	0.27517732977867126	-0.7456439733505249	0.1495601236820221
109	0.7655511926721643	0.7362819989522298	0.27517732977867126	-0.7456439733505249	0.1485826075077057
114	0.7653050740559896	0.7362973690032959	0.27517732977867126	-0.7456439733505249	0.1485826075077057
119	0.7650836520724826	0.736328125	0.27517732977867126	-0.7456439733505249	0.1495601236820221
123	0.7648130063657408	0.736343510945638	0.27517732977867126	-0.7456439733505249	0.15347018837928772
129	0.7645177205403646	0.7363588809967041	0.27517732977867126	-0.7456439733505249	0.15933528542518616
139	0.7641978511103877	0.7363896369934082	0.27517732977867126	-0.7456439733505249	0.16324535012245178
139	0.7638532850477431	0.7364050229390462	0.27517732977867126	-0.7456439733505249	0.16324535012245178
144	0.7635088320131656	0.7364511489868164	0.27517732977867126	-0.7456439733505249	0.16324535012245178
155	0.7631397953739872	0.7364972750345866	0.27517732977867126	-0.7456439733505249	0.1661779135465622
155	0.7627461186161748	0.7365280469258626	0.27517732977867126	-0.7456439733505249	0.1661779135465622
160	0.762278578016493	0.7365742047627767	0.27517732977867126	-0.7456439733505249	0.16324535012245178
164	0.7617617571795429	0.7366049607594808	0.27517732977867126	-0.7456439733505249	0.1652003973722458
170	0.7612450493706597	0.736666472752889	0.27517732977867126	-0.7456439733505249	0.17008797824382782
174	0.7606791178385417	0.7366972287495931	0.27517732977867126	-0.7456439733505249	0.17204301059246063
184	0.7601131863064237	0.7367279847462972	0.27517732977867126	-0.7456439733505249	0.17302052676677704
185	0.759497974537037	0.7367433547973633	0.27517732977867126	-0.7456439733505249	0.17497555911540985
188	0.7588582356770833	0.7367587407430013	0.2805621027946472	-0.7255159616470337	0.17888562381267548
199	0.7581939132125289	0.7367741107940674	0.2805621027946472	-0.7255159616470337	0.17497555911540985
199	0.7575049506293403	0.7368048667907715	0.2805621027946472	-0.7255159616470337	0.17790810763835907
203	0.7567913479275173	0.7368202527364095	0.2805621027946472	-0.7255159616470337	0.18084067106246948
209	0.7560531616210937	0.7368202527364095	0.2805621027946472	-0.7255159616470337	0.17888562381267548
214	0.7552903917100694	0.7368202527364095	0.2805621027946472	-0.7255159616470337	0.18670576810836792
225	0.7544537014431424	0.7368356227874756	0.2805621027946472	-0.7255159616470337	0.18963831663131714
