0	0.7824311433015047	0.7763287385304769	-0.050497278571128845	-0.7672595977783203	0.025415444746613503
0	0.7822342484085648	0.7763287385304769	-0.050497278571128845	-0.7672595977783203	0.055718474090099335
0	0.7820866337528936	0.7763287385304769	-0.050497278571128845	-0.7672595977783203	0.07526881992816925
8	0.781963602701823	0.7763287385304769	-0.04876537621021271	-0.749807596206665	0.09677419066429138
9	0.7818897953739873	0.7763287385304769	-0.04876537621021271	-0.749807596206665	0.11143694818019867
9	0.781815931532118	0.776359494527181	-0.04708867147564888	-0.7323563694953918	0.12903225421905518
14	0.7817913479275174	0.7764517625172933	-0.04708867147564888	-0.7323563694953918	0.15444770455360413
24	0.7817667078088831	0.7765901883443197	-0.04708867147564888	-0.7323563694953918	0.20821113884449005
24	0.7817667078088831	0.7768208662668864	-0.04546360298991203	-0.7149060368537903	0.24340176582336426
29	0.7817667078088831	0.7771591981252035	-0.04546360298991203	-0.7149060368537903	0.270772248506546
34	0.7817667078088831	0.7776205698649088	-0.04546360298991203	-0.7149060368537903	0.29423263669013977
38	0.7817667078088831	0.7782511075337728	-0.04546360298991203	-0.7149060368537903	0.31182795763015747
44	0.7817667078088831	0.7790815671284994	-0.04546360298991203	-0.7149060368537903	0.32844576239585876
49	0.7817667078088831	0.7801119486490885	-0.07561886310577393	-0.7136977910995483	0.33919844031333923
53	0.7817667078088831	0.7813268979390462	-0.073002390563488	-0.6962550282478333	0.3538611829280853
58	0.7817667078088831	0.7827109972635905	-0.073002390563488	-0.6962550282478333	0.3538611829280853
64	0.7817667078088831	0.784171994527181	-0.058465924113988876	-0.696931004524231	0.3685239553451538
68	0.7817667078088831	0.7857406457265218	-0.058465924113988876	-0.696931004524231	0.3822091817855835
73	0.781815931532118	0.7874169508616129	-0.058465924113988876	-0.696931004524231	0.38905179500579834
78	0.7819881863064236	0.7891547679901123	-0.058465924113988876	-0.696931004524231	0.39393940567970276
83	0.7821358574761285	0.7909541130065918	-0.058465924113988876	-0.696931004524231	0.42130985856056213
88	0.7823081122504341	0.7927995840708415	-0.058465924113988876	-0.696931004524231	0.42619746923446655
94	0.7825048941153067	0.7946604410807292	-0.029275787994265556	-0.6978316903114319	0.44183772802352905
