0	0.6957185533311632	0.4684885660807292	0.7195531129837036	-0.30874013900756836	0.04496578872203827
5	0.6957430804217303	0.4684885660807292	0.7195531129837036	-0.30874013900756836	0.07135874778032303
5	0.6957677770543982	0.4684885660807292	0.7195531129837036	-0.30874013900756836	0.09775171428918839
5	0.6958169442635995	0.4685347239176433	0.7195531129837036	-0.30874013900756836	0.12023460119962692
15	0.695866111472801	0.4685808499654134	0.7195531129837036	-0.30874013900756836	0.12805473804473877
15	0.6958908081054688	0.4686269760131836	0.7195531129837036	-0.30874013900756836	0.12707722187042236
31	0.6959399753146701	0.4686731020609538	0.7195531129837036	-0.30874013900756836	0.12414467334747314
31	0.6959645589192708	0.4687192281087239	0.7195531129837036	-0.30874013900756836	0.12218964099884033
32	0.6959891425238716	0.46875	0.7195531129837036	-0.30874013900756836	0.12121212482452393
32	0.6960137826425058	0.468765385945638	0.7195531129837036	-0.30874013900756836	0.12121212482452393
38	0.6960383662471065	0.4687807718912761	0.7195531129837036	-0.30874013900756836	0.12121212482452393
46	0.6960875899703415	0.4687807718912761	0.7195531129837036	-0.30874013900756836	0.12121212482452393
46	0.6961122300889757	0.4688115119934082	0.7195531129837036	-0.30874013900756836	0.11827956885099411
62	0.6961368136935764	0.4688115119934082	0.7195531129837036	-0.30874013900756836	0.1173020526766777
62	0.696161397298177	0.4688115119934082	0.7195531129837036	-0.30874013900756836	0.1163245365023613
63	0.696186093930845	0.4688115119934082	0.7195531129837036	-0.30874013900756836	0.1173020526766777
78	0.6962106210214121	0.4688115119934082	0.7226179242134094	-0.2947537302970886	0.1173020526766777
78	0.6962352611400463	0.4688268979390462	0.7226179242134094	-0.2947537302970886	0.11827956885099411
79	0.696259844744647	0.4688268979390462	0.7226179242134094	-0.2947537302970886	0.12023460119962692
93	0.6962844283492476	0.4688422520955403	0.7226179242134094	-0.2947537302970886	0.12218964099884033
95	0.6962844283492476	0.4688576380411784	0.7226179242134094	-0.2947537302970886	0.13000977039337158
109	0.696309068467882	0.4688730239868164	0.7226179242134094	-0.2947537302970886	0.13685239851474762
111	0.696309068467882	0.4688884099324544	0.7226179242134094	-0.2947537302970886	0.1505376398563385
125	0.696309068467882	0.4689037958780925	0.7226179242134094	-0.2947537302970886	0.15835776925086975
156	0.6962844283492476	0.4689037958780925	0.7399929761886597	-0.3046126365661621	0.21114370226860046
168	0.696161397298177	0.4689037958780925	0.7399929761886597	-0.3046126365661621	0.21407625079154968
169	0.6959891425238716	0.4689037958780925	0.7399929761886597	-0.3046126365661621	0.2170087993144989
171	0.6957923041449653	0.4689037958780925	0.7399929761886597	-0.3046126365661621	0.2179863154888153
187	0.6955708256474248	0.4689037958780925	0.7399929761886597	-0.3046126365661621	0.2170087993144989
188	0.6953002364547164	0.4689037958780925	0.7369162440299988	-0.3190045654773712	0.2170087993144989
188	0.6950294777199074	0.4689037958780925	0.7369162440299988	-0.3190045654773712	0.2170087993144989
202	0.6946604410807292	0.4689037958780925	0.7369162440299988	-0.3190045654773712	0.2189638316631317
204	0.6942667643229167	0.4689037958780925	0.7195531129837036	-0.30874013900756836	0.22189638018608093
205	0.6938238073278357	0.4689037958780925	0.7195531129837036	-0.30874013900756836	0.22287389636039734
214	0.693356266728154	0.4689037958780925	0.7195531129837036	-0.30874013900756836	0.22385141253471375
215	0.6928641990379051	0.4689037958780925	0.7195531129837036	-0.30874013900756836	0.22482892870903015
218	0.6923228511103877	0.4688730239868164	0.7195531129837036	-0.30874013900756836	0.22678397595882416
225	0.691806086787471	0.4688268979390462	0.7195531129837036	-0.30874013900756836	0.2326490730047226
229	0.6912402117693865	0.468765385945638	0.7195531129837036	-0.30874013900756836	0.23851417005062103
234	0.6906988638418692	0.4687192281087239	0.7195531129837036	-0.30874013900756836	0.23851417005062103
239	0.6901328757957176	0.4686423619588216	0.7369162440299988	-0.3190045654773712	0.23851417005062103
250	0.6895669442635995	0.4685808499654134	0.7195531129837036	-0.30874013900756836	0.23753665387630463
250	0.689000956217448	0.4685039520263672	0.7195531129837036	-0.30874013900756836	0.23655913770198822
254	0.6884103845666956	0.468442440032959	0.7195531129837036	-0.30874013900756836	0.23655913770198822
264	0.6878198129159433	0.4683501561482747	0.7195531129837036	-0.30874013900756836	0.23558162152767181
265	0.6871309068467882	0.46827328999837237	0.7195531129837036	-0.30874013900756836	0.23558162152767181
269	0.6864173606589988	0.4681963284810384	0.7195531129837036	-0.30874013900756836	0.23558162152767181
275	0.685654534233941	0.46811943054199223	0.7195531129837036	-0.30874013900756836	0.23753665387630463
279	0.6848179004810474	0.4680271784464518	0.7195531129837036	-0.30874013900756836	0.23753665387630463
284	0.6839075159143518	0.4679502805074056	0.7369162440299988	-0.3190045654773712	0.23851417005062103
289	0.6829970748336227	0.4678887685139974	0.7399929761886597	-0.3046126365661621	0.24242424964904785
295	0.6820127699110243	0.4678272565205892	0.7399929761886597	-0.3046126365661621	0.24437928199768066
300	0.6809793542932581	0.467750358581543	0.7399929761886597	-0.3046126365661621	0.2482893466949463
304	0.6798966584382233	0.4676888465881348	0.7399929761886597	-0.3046126365661621	0.2502443790435791
309	0.6787893789785879	0.4676273345947266	0.7399929761886597	-0.3046126365661621	0.2492668628692627
314	0.6776082356770833	0.4675812085469564	0.7399929761886597	-0.3046126365661621	0.2521994113922119
361	0.6763533415617766	0.4675658226013184	0.7399929761886597	-0.3046126365661621	0.25610947608947754
362	0.675	0.4675658226013184	0.7399929761886597	-0.3046126365661621	0.2678396999835968
362	0.6735236839011863	0.4675658226013184	0.7226179242134094	-0.2947537302970886	0.270772248506546
363	0.6719734474464699	0.4675658226013184	0.7226179242134094	-0.2947537302970886	0.2815249264240265
363	0.6703248200593172	0.4675658226013184	0.7226179242134094	-0.2947537302970886	0.2815249264240265
364	0.668577801739728	0.4675658226013184	0.7226179242134094	-0.2947537302970886	0.2825024425983429
364	0.6667076393410012	0.4677042325337728	0.7226179242134094	-0.2947537302970886	0.28934505581855774
364	0.6648130063657407	0.4678887685139974	0.7226179242134094	-0.2947537302970886	0.29227760434150696
365	0.6629183168764468	0.46808869043986	0.7226179242134094	-0.2947537302970886	0.3000977635383606
365	0.6609744036639178	0.46828867594401047	0.7226179242134094	-0.2947537302970886	0.2981427311897278
367	0.6590304904513888	0.4685039520263672	0.7226179242134094	-0.2947537302970886	0.30889540910720825
375	0.6571112173574942	0.4687038739522298	0.7226179242134094	-0.2947537302970886	0.3020527958869934
379	0.6551918877495659	0.4689037958780925	0.7226179242134094	-0.2947537302970886	0.30889540910720825
386	0.6533464219835069	0.469072945912679	0.7226179242134094	-0.2947537302970886	0.30987292528152466
390	0.6515255963360822	0.46922671000162763	0.7226179242134094	-0.2947537302970886	0.30987292528152466
395	0.6497293542932581	0.4693651835123698	0.7226179242134094	-0.2947537302970886	0.30889540910720825
400	0.6478591918945312	0.4695035934448242	0.7226179242134094	-0.2947537302970886	0.3137829899787903
405	0.6460875899703414	0.4696112314860026	0.7226179242134094	-0.2947537302970886	0.3206256031990051
411	0.6443159315321181	0.4696881294250488	0.7226179242134094	-0.2947537302970886	0.3186705708503723
415	0.642568913212529	0.4697649955749512	0.7226179242134094	-0.2947537302970886	0.32258063554763794
420	0.6406988073278357	0.4698111534118652	0.7226179242134094	-0.2947537302970886	0.3186705708503723
425	0.638828757957176	0.4698572794596354	0.7226179242134094	-0.2947537302970886	0.3196480870246887
431	0.6369586520724826	0.4699341773986816	0.7226179242134094	-0.2947537302970886	0.3147605061531067
435	0.634990155255353	0.4699956893920898	0.7226179242134094	-0.2947537302970886	0.3186705708503723
441	0.6330216584382233	0.470057201385498	0.7081604599952698	-0.2713760435581207	0.3147605061531067
445	0.630856266728154	0.4701494534810384	0.7081604599952698	-0.2713760435581207	0.3176930546760559
450	0.6286663479275174	0.47024180094401047	0.7081604599952698	-0.2713760435581207	0.3176930546760559
456	0.6264271488896123	0.4703340530395508	0.7081604599952698	-0.2713760435581207	0.3176930546760559
461	0.6241633662471064	0.4704724629720052	0.7081604599952698	-0.2713760435581207	0.31182795763015747
466	0.6218258327907986	0.4706108729044597	0.7081604599952698	-0.2713760435581207	0.3186705708503723
471	0.6194143224645544	0.4707492510477702	0.7081604599952698	-0.2713760435581207	0.3206256031990051
475	0.6169537579571759	0.4709030469258626	0.7081604599952698	-0.2713760435581207	0.3206256031990051
480	0.6144931369357639	0.4710568110148112	0.7081604599952698	-0.2713760435581207	0.3167155385017395
484	0.6120324594003183	0.47117983500162763	0.7081604599952698	-0.2713760435581207	0.3186705708503723
491	0.6095226146556713	0.47133369445800777	0.7081604599952698	-0.2713760435581207	0.3186705708503723
